time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
496300,SAT_47733,UAV_01,BIDIR,523.074,1.744,0.174,0.0,20,10,SAT-UAV,UP
496300,SAT_47733,UAV_02,BIDIR,523.186,1.744,0.174,0.0,20,10,SAT-UAV,UP
496300,SAT_47733,UAV_04,BIDIR,523.807,1.746,0.175,0.0,20,10,SAT-UAV,UP
496300,SAT_63587,GS_01,BIDIR,562.151,1.874,0.187,0.0,20,10,SAT-GS,UP
496300,SAT_63587,UAV_04,BIDIR,562.169,1.874,0.187,0.0,20,10,SAT-UAV,UP
496300,SAT_63587,UAV_01,BIDIR,562.199,1.874,0.187,0.0,20,10,SAT-UAV,UP
496300,SAT_63587,UAV_02,BIDIR,562.666,1.876,0.188,0.0,20,10,SAT-UAV,UP
496300,SAT_63587,UAV_03,BIDIR,562.802,1.876,0.188,0.0,20,10,SAT-UAV,UP
496300,SAT_63587,UAV_05,BIDIR,563.107,1.877,0.188,0.0,20,10,SAT-UAV,UP
496300,UAV_01,UAV_02,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
496300,UAV_01,UAV_03,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
496300,UAV_01,UAV_04,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
496300,UAV_01,UAV_05,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
496300,UAV_02,UAV_03,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
496300,UAV_02,UAV_04,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
496300,UAV_02,UAV_05,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
496300,UAV_03,UAV_05,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
496300,UAV_03,UAV_04,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
496300,UAV_04,UAV_05,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
496400,SAT_46681,SAT_67325,BIDIR,279.46,0.932,0.093,0.0,100,15,SAT-SAT,UP
496400,SAT_46681,SAT_47733,BIDIR,391.934,1.306,0.131,0.0,100,21,SAT-SAT,UP
496400,SAT_46681,UAV_05,BIDIR,399.514,1.332,0.133,0.0,20,10,SAT-UAV,UP
496400,SAT_46681,UAV_02,BIDIR,399.581,1.332,0.133,0.0,20,10,SAT-UAV,UP
496400,SAT_46681,UAV_03,BIDIR,399.736,1.332,0.133,0.0,20,10,SAT-UAV,UP
496400,SAT_46681,UAV_04,BIDIR,399.759,1.333,0.133,0.0,20,10,SAT-UAV,UP
496400,SAT_46681,UAV_01,BIDIR,400.062,1.334,0.133,0.0,20,10,SAT-UAV,UP
496400,SAT_46681,GS_01,BIDIR,400.24,1.334,0.133,0.0,20,10,SAT-GS,UP
496400,SAT_46681,SAT_63587,BIDIR,519.477,1.732,0.173,0.0,100,28,SAT-SAT,UP
496400,SAT_67325,SAT_63587,BIDIR,269.463,0.898,0.09,0.0,100,14,SAT-SAT,UP
496400,SAT_67325,SAT_47733,BIDIR,313.758,1.046,0.105,0.0,100,17,SAT-SAT,UP
496400,SAT_67325,UAV_04,BIDIR,492.015,1.64,0.164,0.0,20,10,SAT-UAV,UP
496400,SAT_67325,UAV_01,BIDIR,492.319,1.641,0.164,0.0,20,10,SAT-UAV,UP
496400,SAT_67325,UAV_02,BIDIR,492.355,1.641,0.164,0.0,20,10,SAT-UAV,UP
496400,SAT_67325,GS_01,BIDIR,492.399,1.641,0.164,0.0,20,10,SAT-GS,UP
496400,SAT_67325,UAV_03,BIDIR,492.627,1.642,0.164,0.0,20,10,SAT-UAV,UP
496400,SAT_67325,UAV_05,BIDIR,492.732,1.642,0.164,0.0,20,10,SAT-UAV,UP
496400,SAT_47733,SAT_63587,BIDIR,363.88,1.213,0.121,0.0,100,20,SAT-SAT,UP
496400,SAT_47733,UAV_05,BIDIR,522.47,1.742,0.174,0.0,20,10,SAT-UAV,UP
496400,SAT_47733,UAV_03,BIDIR,522.587,1.742,0.174,0.0,20,10,SAT-UAV,UP
496400,SAT_47733,GS_01,BIDIR,523.006,1.743,0.174,0.0,20,10,SAT-GS,UP
496400,SAT_47733,UAV_01,BIDIR,523.074,1.744,0.174,0.0,20,10,SAT-UAV,UP
496400,SAT_47733,UAV_02,BIDIR,523.186,1.744,0.174,0.0,20,10,SAT-UAV,UP
496400,SAT_47733,UAV_04,BIDIR,523.807,1.746,0.175,0.0,20,10,SAT-UAV,UP
496400,SAT_63587,GS_01,BIDIR,562.151,1.874,0.187,0.0,20,10,SAT-GS,UP
496400,SAT_63587,UAV_04,BIDIR,562.169,1.874,0.187,0.0,20,10,SAT-UAV,UP
496400,SAT_63587,UAV_01,BIDIR,562.199,1.874,0.187,0.0,20,10,SAT-UAV,UP
496400,SAT_63587,UAV_02,BIDIR,562.666,1.876,0.188,0.0,20,10,SAT-UAV,UP
496400,SAT_63587,UAV_03,BIDIR,562.802,1.876,0.188,0.0,20,10,SAT-UAV,UP
496400,SAT_63587,UAV_05,BIDIR,563.107,1.877,0.188,0.0,20,10,SAT-UAV,UP
496400,UAV_01,UAV_02,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
496400,UAV_01,UAV_03,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
496400,UAV_01,UAV_04,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
496400,UAV_01,UAV_05,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
496400,UAV_02,UAV_03,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
496400,UAV_02,UAV_04,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
496400,UAV_02,UAV_05,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
496400,UAV_03,UAV_05,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
496400,UAV_03,UAV_04,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
496400,UAV_04,UAV_05,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
496500,SAT_46681,SAT_67325,BIDIR,279.46,0.932,0.093,0.0,100,15,SAT-SAT,UP
496500,SAT_46681,SAT_47733,BIDIR,391.934,1.306,0.131,0.0,100,21,SAT-SAT,UP
496500,SAT_46681,UAV_05,BIDIR,399.514,1.332,0.133,0.0,20,10,SAT-UAV,UP
496500,SAT_46681,UAV_02,BIDIR,399.581,1.332,0.133,0.0,20,10,SAT-UAV,UP
496500,SAT_46681,UAV_03,BIDIR,399.736,1.332,0.133,0.0,20,10,SAT-UAV,UP
496500,SAT_46681,UAV_04,BIDIR,399.759,1.333,0.133,0.0,20,10,SAT-UAV,UP
496500,SAT_46681,UAV_01,BIDIR,400.062,1.334,0.133,0.0,20,10,SAT-UAV,UP
496500,SAT_46681,GS_01,BIDIR,400.24,1.334,0.133,0.0,20,10,SAT-GS,UP
496500,SAT_46681,SAT_63587,BIDIR,519.477,1.732,0.173,0.0,100,28,SAT-SAT,UP
496500,SAT_67325,SAT_63587,BIDIR,269.463,0.898,0.09,0.0,100,14,SAT-SAT,UP
496500,SAT_67325,SAT_47733,BIDIR,313.758,1.046,0.105,0.0,100,17,SAT-SAT,UP
496500,SAT_67325,UAV_04,BIDIR,492.015,1.64,0.164,0.0,20,10,SAT-UAV,UP
496500,SAT_67325,UAV_01,BIDIR,492.319,1.641,0.164,0.0,20,10,SAT-UAV,UP
496500,SAT_67325,UAV_02,BIDIR,492.355,1.641,0.164,0.0,20,10,SAT-UAV,UP
496500,SAT_67325,GS_01,BIDIR,492.399,1.641,0.164,0.0,20,10,SAT-GS,UP
496500,SAT_67325,UAV_03,BIDIR,492.627,1.642,0.164,0.0,20,10,SAT-UAV,UP
496500,SAT_67325,UAV_05,BIDIR,492.732,1.642,0.164,0.0,20,10,SAT-UAV,UP
496500,SAT_47733,SAT_63587,BIDIR,363.88,1.213,0.121,0.0,100,20,SAT-SAT,UP
496500,SAT_47733,UAV_05,BIDIR,522.47,1.742,0.174,0.0,20,10,SAT-UAV,UP
496500,SAT_47733,UAV_03,BIDIR,522.587,1.742,0.174,0.0,20,10,SAT-UAV,UP
496500,SAT_47733,GS_01,BIDIR,523.006,1.743,0.174,0.0,20,10,SAT-GS,UP
496500,SAT_47733,UAV_01,BIDIR,523.074,1.744,0.174,0.0,20,10,SAT-UAV,UP
496500,SAT_47733,UAV_02,BIDIR,523.186,1.744,0.174,0.0,20,10,SAT-UAV,UP
496500,SAT_47733,UAV_04,BIDIR,523.807,1.746,0.175,0.0,20,10,SAT-UAV,UP
496500,SAT_63587,GS_01,BIDIR,562.151,1.874,0.187,0.0,20,10,SAT-GS,UP
496500,SAT_63587,UAV_04,BIDIR,562.169,1.874,0.187,0.0,20,10,SAT-UAV,UP
496500,SAT_63587,UAV_01,BIDIR,562.199,1.874,0.187,0.0,20,10,SAT-UAV,UP
496500,SAT_63587,UAV_02,BIDIR,562.666,1.876,0.188,0.0,20,10,SAT-UAV,UP
496500,SAT_63587,UAV_03,BIDIR,562.802,1.876,0.188,0.0,20,10,SAT-UAV,UP
496500,SAT_63587,UAV_05,BIDIR,563.107,1.877,0.188,0.0,20,10,SAT-UAV,UP
496500,UAV_01,UAV_02,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
496500,UAV_01,UAV_03,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
496500,UAV_01,UAV_04,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
496500,UAV_01,UAV_05,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
496500,UAV_02,UAV_03,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
496500,UAV_02,UAV_04,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
496500,UAV_02,UAV_05,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
496500,UAV_03,UAV_05,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
496500,UAV_03,UAV_04,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
496500,UAV_04,UAV_05,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
496600,SAT_46681,SAT_67325,BIDIR,279.46,0.932,0.093,0.0,100,15,SAT-SAT,UP
496600,SAT_46681,SAT_47733,BIDIR,391.934,1.306,0.131,0.0,100,21,SAT-SAT,UP
496600,SAT_46681,UAV_05,BIDIR,399.514,1.332,0.133,0.0,20,10,SAT-UAV,UP
496600,SAT_46681,UAV_02,BIDIR,399.581,1.332,0.133,0.0,20,10,SAT-UAV,UP
496600,SAT_46681,UAV_03,BIDIR,399.736,1.332,0.133,0.0,20,10,SAT-UAV,UP
496600,SAT_46681,UAV_04,BIDIR,399.759,1.333,0.133,0.0,20,10,SAT-UAV,UP
496600,SAT_46681,UAV_01,BIDIR,400.062,1.334,0.133,0.0,20,10,SAT-UAV,UP
496600,SAT_46681,GS_01,BIDIR,400.24,1.334,0.133,0.0,20,10,SAT-GS,UP
496600,SAT_46681,SAT_63587,BIDIR,519.477,1.732,0.173,0.0,100,28,SAT-SAT,UP
496600,SAT_67325,SAT_63587,BIDIR,269.463,0.898,0.09,0.0,100,14,SAT-SAT,UP
496600,SAT_67325,SAT_47733,BIDIR,313.758,1.046,0.105,0.0,100,17,SAT-SAT,UP
496600,SAT_67325,UAV_04,BIDIR,492.015,1.64,0.164,0.0,20,10,SAT-UAV,UP
496600,SAT_67325,UAV_01,BIDIR,492.319,1.641,0.164,0.0,20,10,SAT-UAV,UP
496600,SAT_67325,UAV_02,BIDIR,492.355,1.641,0.164,0.0,20,10,SAT-UAV,UP
496600,SAT_67325,GS_01,BIDIR,492.399,1.641,0.164,0.0,20,10,SAT-GS,UP
496600,SAT_67325,UAV_03,BIDIR,492.627,1.642,0.164,0.0,20,10,SAT-UAV,UP
496600,SAT_67325,UAV_05,BIDIR,492.732,1.642,0.164,0.0,20,10,SAT-UAV,UP
496600,SAT_47733,SAT_63587,BIDIR,363.88,1.213,0.121,0.0,100,20,SAT-SAT,UP
496600,SAT_47733,UAV_05,BIDIR,522.47,1.742,0.174,0.0,20,10,SAT-UAV,UP
496600,SAT_47733,UAV_03,BIDIR,522.587,1.742,0.174,0.0,20,10,SAT-UAV,UP
496600,SAT_47733,GS_01,BIDIR,523.006,1.743,0.174,0.0,20,10,SAT-GS,UP
496600,SAT_47733,UAV_01,BIDIR,523.074,1.744,0.174,0.0,20,10,SAT-UAV,UP
496600,SAT_47733,UAV_02,BIDIR,523.186,1.744,0.174,0.0,20,10,SAT-UAV,UP
496600,SAT_47733,UAV_04,BIDIR,523.807,1.746,0.175,0.0,20,10,SAT-UAV,UP
496600,SAT_63587,GS_01,BIDIR,562.151,1.874,0.187,0.0,20,10,SAT-GS,UP
496600,SAT_63587,UAV_04,BIDIR,562.169,1.874,0.187,0.0,20,10,SAT-UAV,UP
496600,SAT_63587,UAV_01,BIDIR,562.199,1.874,0.187,0.0,20,10,SAT-UAV,UP
496600,SAT_63587,UAV_02,BIDIR,562.666,1.876,0.188,0.0,20,10,SAT-UAV,UP
496600,SAT_63587,UAV_03,BIDIR,562.802,1.876,0.188,0.0,20,10,SAT-UAV,UP
496600,SAT_63587,UAV_05,BIDIR,563.107,1.877,0.188,0.0,20,10,SAT-UAV,UP
496600,UAV_01,UAV_02,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
496600,UAV_01,UAV_03,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
496600,UAV_01,UAV_04,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
496600,UAV_01,UAV_05,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
496600,UAV_02,UAV_03,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
496600,UAV_02,UAV_04,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
496600,UAV_02,UAV_05,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
496600,UAV_03,UAV_05,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
496600,UAV_03,UAV_04,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
496600,UAV_04,UAV_05,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
496700,SAT_46681,SAT_67325,BIDIR,279.46,0.932,0.093,0.0,100,15,SAT-SAT,UP
496700,SAT_46681,SAT_47733,BIDIR,391.934,1.306,0.131,0.0,100,21,SAT-SAT,UP
496700,SAT_46681,UAV_05,BIDIR,399.514,1.332,0.133,0.0,20,10,SAT-UAV,UP
496700,SAT_46681,UAV_02,BIDIR,399.581,1.332,0.133,0.0,20,10,SAT-UAV,UP
496700,SAT_46681,UAV_03,BIDIR,399.736,1.332,0.133,0.0,20,10,SAT-UAV,UP
496700,SAT_46681,UAV_04,BIDIR,399.759,1.333,0.133,0.0,20,10,SAT-UAV,UP
496700,SAT_46681,UAV_01,BIDIR,400.062,1.334,0.133,0.0,20,10,SAT-UAV,UP
496700,SAT_46681,GS_01,BIDIR,400.24,1.334,0.133,0.0,20,10,SAT-GS,UP
496700,SAT_46681,SAT_63587,BIDIR,519.477,1.732,0.173,0.0,100,28,SAT-SAT,UP
496700,SAT_67325,SAT_63587,BIDIR,269.463,0.898,0.09,0.0,100,14,SAT-SAT,UP
496700,SAT_67325,SAT_47733,BIDIR,313.758,1.046,0.105,0.0,100,17,SAT-SAT,UP
496700,SAT_67325,UAV_04,BIDIR,492.015,1.64,0.164,0.0,20,10,SAT-UAV,UP
496700,SAT_67325,UAV_01,BIDIR,492.319,1.641,0.164,0.0,20,10,SAT-UAV,UP
496700,SAT_67325,UAV_02,BIDIR,492.355,1.641,0.164,0.0,20,10,SAT-UAV,UP
496700,SAT_67325,GS_01,BIDIR,492.399,1.641,0.164,0.0,20,10,SAT-GS,UP
496700,SAT_67325,UAV_03,BIDIR,492.627,1.642,0.164,0.0,20,10,SAT-UAV,UP
496700,SAT_67325,UAV_05,BIDIR,492.732,1.642,0.164,0.0,20,10,SAT-UAV,UP
496700,SAT_47733,SAT_63587,BIDIR,363.88,1.213,0.121,0.0,100,20,SAT-SAT,UP
496700,SAT_47733,UAV_05,BIDIR,522.47,1.742,0.174,0.0,20,10,SAT-UAV,UP
496700,SAT_47733,UAV_03,BIDIR,522.587,1.742,0.174,0.0,20,10,SAT-UAV,UP
496700,SAT_47733,GS_01,BIDIR,523.006,1.743,0.174,0.0,20,10,SAT-GS,UP
496700,SAT_47733,UAV_01,BIDIR,523.074,1.744,0.174,0.0,20,10,SAT-UAV,UP
496700,SAT_47733,UAV_02,BIDIR,523.186,1.744,0.174,0.0,20,10,SAT-UAV,UP
496700,SAT_47733,UAV_04,BIDIR,523.807,1.746,0.175,0.0,20,10,SAT-UAV,UP
496700,SAT_63587,GS_01,BIDIR,562.151,1.874,0.187,0.0,20,10,SAT-GS,UP
496700,SAT_63587,UAV_04,BIDIR,562.169,1.874,0.187,0.0,20,10,SAT-UAV,UP
496700,SAT_63587,UAV_01,BIDIR,562.199,1.874,0.187,0.0,20,10,SAT-UAV,UP
496700,SAT_63587,UAV_02,BIDIR,562.666,1.876,0.188,0.0,20,10,SAT-UAV,UP
496700,SAT_63587,UAV_03,BIDIR,562.802,1.876,0.188,0.0,20,10,SAT-UAV,UP
496700,SAT_63587,UAV_05,BIDIR,563.107,1.877,0.188,0.0,20,10,SAT-UAV,UP
496700,UAV_01,UAV_02,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
496700,UAV_01,UAV_03,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
496700,UAV_01,UAV_04,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
496700,UAV_01,UAV_05,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
496700,UAV_02,UAV_03,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
496700,UAV_02,UAV_04,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
496700,UAV_02,UAV_05,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
496700,UAV_03,UAV_05,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
496700,UAV_03,UAV_04,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
496700,UAV_04,UAV_05,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
496800,SAT_46681,SAT_67325,BIDIR,279.46,0.932,0.093,0.0,100,15,SAT-SAT,UP
496800,SAT_46681,SAT_47733,BIDIR,391.934,1.306,0.131,0.0,100,21,SAT-SAT,UP
496800,SAT_46681,UAV_05,BIDIR,399.514,1.332,0.133,0.0,20,10,SAT-UAV,UP
496800,SAT_46681,UAV_02,BIDIR,399.581,1.332,0.133,0.0,20,10,SAT-UAV,UP
496800,SAT_46681,UAV_03,BIDIR,399.736,1.332,0.133,0.0,20,10,SAT-UAV,UP
496800,SAT_46681,UAV_04,BIDIR,399.759,1.333,0.133,0.0,20,10,SAT-UAV,UP
496800,SAT_46681,UAV_01,BIDIR,400.062,1.334,0.133,0.0,20,10,SAT-UAV,UP
496800,SAT_46681,GS_01,BIDIR,400.24,1.334,0.133,0.0,20,10,SAT-GS,UP
496800,SAT_46681,SAT_63587,BIDIR,519.477,1.732,0.173,0.0,100,28,SAT-SAT,UP
496800,SAT_67325,SAT_63587,BIDIR,269.463,0.898,0.09,0.0,100,14,SAT-SAT,UP
496800,SAT_67325,SAT_47733,BIDIR,313.758,1.046,0.105,0.0,100,17,SAT-SAT,UP
496800,SAT_67325,UAV_04,BIDIR,492.015,1.64,0.164,0.0,20,10,SAT-UAV,UP
496800,SAT_67325,UAV_01,BIDIR,492.319,1.641,0.164,0.0,20,10,SAT-UAV,UP
496800,SAT_67325,UAV_02,BIDIR,492.355,1.641,0.164,0.0,20,10,SAT-UAV,UP
496800,SAT_67325,GS_01,BIDIR,492.399,1.641,0.164,0.0,20,10,SAT-GS,UP
496800,SAT_67325,UAV_03,BIDIR,492.627,1.642,0.164,0.0,20,10,SAT-UAV,UP
496800,SAT_67325,UAV_05,BIDIR,492.732,1.642,0.164,0.0,20,10,SAT-UAV,UP
496800,SAT_47733,SAT_63587,BIDIR,363.88,1.213,0.121,0.0,100,20,SAT-SAT,UP
496800,SAT_47733,UAV_05,BIDIR,522.47,1.742,0.174,0.0,20,10,SAT-UAV,UP
496800,SAT_47733,UAV_03,BIDIR,522.587,1.742,0.174,0.0,20,10,SAT-UAV,UP
496800,SAT_47733,GS_01,BIDIR,523.006,1.743,0.174,0.0,20,10,SAT-GS,UP
496800,SAT_47733,UAV_01,BIDIR,523.074,1.744,0.174,0.0,20,10,SAT-UAV,UP
496800,SAT_47733,UAV_02,BIDIR,523.186,1.744,0.174,0.0,20,10,SAT-UAV,UP
496800,SAT_47733,UAV_04,BIDIR,523.807,1.746,0.175,0.0,20,10,SAT-UAV,UP
496800,SAT_63587,GS_01,BIDIR,562.151,1.874,0.187,0.0,20,10,SAT-GS,UP
496800,SAT_63587,UAV_04,BIDIR,562.169,1.874,0.187,0.0,20,10,SAT-UAV,UP
496800,SAT_63587,UAV_01,BIDIR,562.199,1.874,0.187,0.0,20,10,SAT-UAV,UP
496800,SAT_63587,UAV_02,BIDIR,562.666,1.876,0.188,0.0,20,10,SAT-UAV,UP
496800,SAT_63587,UAV_03,BIDIR,562.802,1.876,0.188,0.0,20,10,SAT-UAV,UP
496800,SAT_63587,UAV_05,BIDIR,563.107,1.877,0.188,0.0,20,10,SAT-UAV,UP
496800,UAV_01,UAV_02,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
496800,UAV_01,UAV_03,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
496800,UAV_01,UAV_04,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
496800,UAV_01,UAV_05,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
496800,UAV_02,UAV_03,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
496800,UAV_02,UAV_04,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
496800,UAV_02,UAV_05,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
496800,UAV_03,UAV_05,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
496800,UAV_03,UAV_04,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
496800,UAV_04,UAV_05,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
496900,SAT_46681,SAT_67325,BIDIR,279.46,0.932,0.093,0.0,100,15,SAT-SAT,UP
496900,SAT_46681,SAT_47733,BIDIR,391.934,1.306,0.131,0.0,100,21,SAT-SAT,UP
496900,SAT_46681,UAV_05,BIDIR,399.514,1.332,0.133,0.0,20,10,SAT-UAV,UP
496900,SAT_46681,UAV_02,BIDIR,399.581,1.332,0.133,0.0,20,10,SAT-UAV,UP
496900,SAT_46681,UAV_03,BIDIR,399.736,1.332,0.133,0.0,20,10,SAT-UAV,UP
496900,SAT_46681,UAV_04,BIDIR,399.759,1.333,0.133,0.0,20,10,SAT-UAV,UP
496900,SAT_46681,UAV_01,BIDIR,400.062,1.334,0.133,0.0,20,10,SAT-UAV,UP
496900,SAT_46681,GS_01,BIDIR,400.24,1.334,0.133,0.0,20,10,SAT-GS,UP
496900,SAT_46681,SAT_63587,BIDIR,519.477,1.732,0.173,0.0,100,28,SAT-SAT,UP
496900,SAT_67325,SAT_63587,BIDIR,269.463,0.898,0.09,0.0,100,14,SAT-SAT,UP
496900,SAT_67325,SAT_47733,BIDIR,313.758,1.046,0.105,0.0,100,17,SAT-SAT,UP
496900,SAT_67325,UAV_04,BIDIR,492.015,1.64,0.164,0.0,20,10,SAT-UAV,UP
496900,SAT_67325,UAV_01,BIDIR,492.319,1.641,0.164,0.0,20,10,SAT-UAV,UP
496900,SAT_67325,UAV_02,BIDIR,492.355,1.641,0.164,0.0,20,10,SAT-UAV,UP
496900,SAT_67325,GS_01,BIDIR,492.399,1.641,0.164,0.0,20,10,SAT-GS,UP
496900,SAT_67325,UAV_03,BIDIR,492.627,1.642,0.164,0.0,20,10,SAT-UAV,UP
496900,SAT_67325,UAV_05,BIDIR,492.732,1.642,0.164,0.0,20,10,SAT-UAV,UP
496900,SAT_47733,SAT_63587,BIDIR,363.88,1.213,0.121,0.0,100,20,SAT-SAT,UP
496900,SAT_47733,UAV_05,BIDIR,522.47,1.742,0.174,0.0,20,10,SAT-UAV,UP
496900,SAT_47733,UAV_03,BIDIR,522.587,1.742,0.174,0.0,20,10,SAT-UAV,UP
496900,SAT_47733,GS_01,BIDIR,523.006,1.743,0.174,0.0,20,10,SAT-GS,UP
496900,SAT_47733,UAV_01,BIDIR,523.074,1.744,0.174,0.0,20,10,SAT-UAV,UP
496900,SAT_47733,UAV_02,BIDIR,523.186,1.744,0.174,0.0,20,10,SAT-UAV,UP
496900,SAT_47733,UAV_04,BIDIR,523.807,1.746,0.175,0.0,20,10,SAT-UAV,UP
496900,SAT_63587,GS_01,BIDIR,562.151,1.874,0.187,0.0,20,10,SAT-GS,UP
496900,SAT_63587,UAV_04,BIDIR,562.169,1.874,0.187,0.0,20,10,SAT-UAV,UP
496900,SAT_63587,UAV_01,BIDIR,562.199,1.874,0.187,0.0,20,10,SAT-UAV,UP
496900,SAT_63587,UAV_02,BIDIR,562.666,1.876,0.188,0.0,20,10,SAT-UAV,UP
496900,SAT_63587,UAV_03,BIDIR,562.802,1.876,0.188,0.0,20,10,SAT-UAV,UP
496900,SAT_63587,UAV_05,BIDIR,563.107,1.877,0.188,0.0,20,10,SAT-UAV,UP
496900,UAV_01,UAV_02,BIDIR,0.914,0.003,0.0,0.0,10,10,UAV-UAV,UP
496900,UAV_01,UAV_03,BIDIR,1.648,0.005,0.001,0.0,10,10,UAV-UAV,UP
496900,UAV_01,UAV_04,BIDIR,1.703,0.006,0.001,0.0,10,10,UAV-UAV,UP
496900,UAV_01,UAV_05,BIDIR,2.275,0.008,0.001,0.0,10,10,UAV-UAV,UP
496900,UAV_02,UAV_03,BIDIR,1.431,0.005,0.0,0.0,10,10,UAV-UAV,UP
496900,UAV_02,UAV_04,BIDIR,1.759,0.006,0.001,0.0,10,10,UAV-UAV,UP
496900,UAV_02,UAV_05,BIDIR,1.903,0.006,0.001,0.0,10,10,UAV-UAV,UP
496900,UAV_03,UAV_05,BIDIR,0.65,0.002,0.0,0.0,10,10,UAV-UAV,UP
496900,UAV_03,UAV_04,BIDIR,3.131,0.01,0.001,0.0,10,10,UAV-UAV,UP
496900,UAV_04,UAV_05,BIDIR,3.656,0.012,0.001,0.0,10,10,UAV-UAV,UP
497000,SAT_46681,SAT_67325,BIDIR,279.46,0.932,0.093,0.0,100,15,SAT-SAT,UP
497000,SAT_46681,SAT_47733,BIDIR,391.934,1.306,0.131,0.0,100,21,SAT-SAT,UP
497000,SAT_46681,UAV_05,BIDIR,399.514,1.332,0.133,0.0,20,10,SAT-UAV,UP
497000,SAT_46681,UAV_02,BIDIR,399.581,1.332,0.133,0.0,20,10,SAT-UAV,UP
497000,SAT_46681,UAV_03,BIDIR,399.736,1.332,0.133,0.0,20,10,SAT-UAV,UP
