time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
325800,UAV_05,UAV_10,BIDIR,3.811,0.013,0.001,0.0,10,10,UAV-UAV,UP
325800,UAV_06,UAV_08,BIDIR,0.704,0.002,0.0,0.0,10,10,UAV-UAV,UP
325800,UAV_06,UAV_07,BIDIR,1.577,0.005,0.001,0.0,10,10,UAV-UAV,UP
325800,UAV_06,UAV_10,BIDIR,2.124,0.007,0.001,0.0,10,10,UAV-UAV,UP
325800,UAV_06,UAV_09,BIDIR,4.035,0.013,0.001,0.0,10,10,UAV-UAV,UP
325800,UAV_07,UAV_08,BIDIR,2.28,0.008,0.001,0.0,10,10,UAV-UAV,UP
325800,UAV_07,UAV_10,BIDIR,3.536,0.012,0.001,0.0,10,10,UAV-UAV,UP
325800,UAV_07,UAV_09,BIDIR,3.808,0.013,0.001,0.0,10,10,UAV-UAV,UP
325800,UAV_08,UAV_10,BIDIR,1.579,0.005,0.001,0.0,10,10,UAV-UAV,UP
325800,UAV_08,UAV_09,BIDIR,4.302,0.014,0.001,0.0,10,10,UAV-UAV,UP
325800,UAV_09,UAV_10,BIDIR,4.04,0.013,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_01,UAV_02,BIDIR,1.008,0.003,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_01,UAV_03,BIDIR,1.092,0.004,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_01,UAV_04,BIDIR,1.48,0.005,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_01,UAV_06,BIDIR,1.542,0.005,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_01,UAV_05,BIDIR,1.843,0.006,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_01,UAV_07,BIDIR,1.844,0.006,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_01,UAV_08,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_01,UAV_10,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_01,UAV_09,BIDIR,2.494,0.008,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_02,UAV_04,BIDIR,0.726,0.002,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_02,UAV_03,BIDIR,1.015,0.003,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_02,UAV_05,BIDIR,1.051,0.004,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_02,UAV_07,BIDIR,1.838,0.006,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_02,UAV_09,BIDIR,1.971,0.007,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_02,UAV_06,BIDIR,2.308,0.008,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_02,UAV_08,BIDIR,2.778,0.009,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_02,UAV_10,BIDIR,3.213,0.011,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_03,UAV_04,BIDIR,0.791,0.003,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_03,UAV_07,BIDIR,0.852,0.003,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_03,UAV_06,BIDIR,1.569,0.005,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_03,UAV_05,BIDIR,2.054,0.007,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_03,UAV_08,BIDIR,2.192,0.007,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_03,UAV_09,BIDIR,2.983,0.01,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_03,UAV_10,BIDIR,3.11,0.01,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_04,UAV_07,BIDIR,1.384,0.005,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_04,UAV_05,BIDIR,1.523,0.005,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_04,UAV_06,BIDIR,2.353,0.008,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_04,UAV_09,BIDIR,2.534,0.008,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_04,UAV_08,BIDIR,2.949,0.01,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_04,UAV_10,BIDIR,3.686,0.012,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_05,UAV_09,BIDIR,1.021,0.003,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_05,UAV_07,BIDIR,2.843,0.009,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_05,UAV_06,BIDIR,3.309,0.011,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_05,UAV_08,BIDIR,3.702,0.012,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_05,UAV_10,BIDIR,3.811,0.013,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_06,UAV_08,BIDIR,0.704,0.002,0.0,0.0,10,10,UAV-UAV,UP
325900,UAV_06,UAV_07,BIDIR,1.577,0.005,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_06,UAV_10,BIDIR,2.124,0.007,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_06,UAV_09,BIDIR,4.035,0.013,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_07,UAV_08,BIDIR,2.28,0.008,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_07,UAV_10,BIDIR,3.536,0.012,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_07,UAV_09,BIDIR,3.808,0.013,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_08,UAV_10,BIDIR,1.579,0.005,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_08,UAV_09,BIDIR,4.302,0.014,0.001,0.0,10,10,UAV-UAV,UP
325900,UAV_09,UAV_10,BIDIR,4.04,0.013,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_01,UAV_02,BIDIR,1.008,0.003,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_01,UAV_03,BIDIR,1.092,0.004,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_01,UAV_04,BIDIR,1.48,0.005,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_01,UAV_06,BIDIR,1.542,0.005,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_01,UAV_05,BIDIR,1.843,0.006,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_01,UAV_07,BIDIR,1.844,0.006,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_01,UAV_08,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_01,UAV_10,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_01,UAV_09,BIDIR,2.494,0.008,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_02,UAV_04,BIDIR,0.726,0.002,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_02,UAV_03,BIDIR,1.015,0.003,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_02,UAV_05,BIDIR,1.051,0.004,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_02,UAV_07,BIDIR,1.838,0.006,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_02,UAV_09,BIDIR,1.971,0.007,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_02,UAV_06,BIDIR,2.308,0.008,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_02,UAV_08,BIDIR,2.778,0.009,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_02,UAV_10,BIDIR,3.213,0.011,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_03,UAV_04,BIDIR,0.791,0.003,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_03,UAV_07,BIDIR,0.852,0.003,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_03,UAV_06,BIDIR,1.569,0.005,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_03,UAV_05,BIDIR,2.054,0.007,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_03,UAV_08,BIDIR,2.192,0.007,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_03,UAV_09,BIDIR,2.983,0.01,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_03,UAV_10,BIDIR,3.11,0.01,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_04,UAV_07,BIDIR,1.384,0.005,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_04,UAV_05,BIDIR,1.523,0.005,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_04,UAV_06,BIDIR,2.353,0.008,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_04,UAV_09,BIDIR,2.534,0.008,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_04,UAV_08,BIDIR,2.949,0.01,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_04,UAV_10,BIDIR,3.686,0.012,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_05,UAV_09,BIDIR,1.021,0.003,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_05,UAV_07,BIDIR,2.843,0.009,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_05,UAV_06,BIDIR,3.309,0.011,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_05,UAV_08,BIDIR,3.702,0.012,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_05,UAV_10,BIDIR,3.811,0.013,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_06,UAV_08,BIDIR,0.704,0.002,0.0,0.0,10,10,UAV-UAV,UP
326000,UAV_06,UAV_07,BIDIR,1.577,0.005,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_06,UAV_10,BIDIR,2.124,0.007,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_06,UAV_09,BIDIR,4.035,0.013,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_07,UAV_08,BIDIR,2.28,0.008,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_07,UAV_10,BIDIR,3.536,0.012,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_07,UAV_09,BIDIR,3.808,0.013,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_08,UAV_10,BIDIR,1.579,0.005,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_08,UAV_09,BIDIR,4.302,0.014,0.001,0.0,10,10,UAV-UAV,UP
326000,UAV_09,UAV_10,BIDIR,4.04,0.013,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_01,UAV_02,BIDIR,1.008,0.003,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_01,UAV_03,BIDIR,1.092,0.004,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_01,UAV_04,BIDIR,1.48,0.005,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_01,UAV_06,BIDIR,1.542,0.005,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_01,UAV_05,BIDIR,1.843,0.006,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_01,UAV_07,BIDIR,1.844,0.006,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_01,UAV_08,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_01,UAV_10,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_01,UAV_09,BIDIR,2.494,0.008,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_02,UAV_04,BIDIR,0.726,0.002,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_02,UAV_03,BIDIR,1.015,0.003,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_02,UAV_05,BIDIR,1.051,0.004,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_02,UAV_07,BIDIR,1.838,0.006,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_02,UAV_09,BIDIR,1.971,0.007,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_02,UAV_06,BIDIR,2.308,0.008,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_02,UAV_08,BIDIR,2.778,0.009,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_02,UAV_10,BIDIR,3.213,0.011,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_03,UAV_04,BIDIR,0.791,0.003,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_03,UAV_07,BIDIR,0.852,0.003,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_03,UAV_06,BIDIR,1.569,0.005,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_03,UAV_05,BIDIR,2.054,0.007,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_03,UAV_08,BIDIR,2.192,0.007,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_03,UAV_09,BIDIR,2.983,0.01,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_03,UAV_10,BIDIR,3.11,0.01,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_04,UAV_07,BIDIR,1.384,0.005,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_04,UAV_05,BIDIR,1.523,0.005,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_04,UAV_06,BIDIR,2.353,0.008,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_04,UAV_09,BIDIR,2.534,0.008,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_04,UAV_08,BIDIR,2.949,0.01,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_04,UAV_10,BIDIR,3.686,0.012,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_05,UAV_09,BIDIR,1.021,0.003,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_05,UAV_07,BIDIR,2.843,0.009,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_05,UAV_06,BIDIR,3.309,0.011,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_05,UAV_08,BIDIR,3.702,0.012,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_05,UAV_10,BIDIR,3.811,0.013,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_06,UAV_08,BIDIR,0.704,0.002,0.0,0.0,10,10,UAV-UAV,UP
326100,UAV_06,UAV_07,BIDIR,1.577,0.005,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_06,UAV_10,BIDIR,2.124,0.007,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_06,UAV_09,BIDIR,4.035,0.013,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_07,UAV_08,BIDIR,2.28,0.008,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_07,UAV_10,BIDIR,3.536,0.012,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_07,UAV_09,BIDIR,3.808,0.013,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_08,UAV_10,BIDIR,1.579,0.005,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_08,UAV_09,BIDIR,4.302,0.014,0.001,0.0,10,10,UAV-UAV,UP
326100,UAV_09,UAV_10,BIDIR,4.04,0.013,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_01,UAV_02,BIDIR,1.008,0.003,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_01,UAV_03,BIDIR,1.092,0.004,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_01,UAV_04,BIDIR,1.48,0.005,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_01,UAV_06,BIDIR,1.542,0.005,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_01,UAV_05,BIDIR,1.843,0.006,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_01,UAV_07,BIDIR,1.844,0.006,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_01,UAV_08,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_01,UAV_10,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_01,UAV_09,BIDIR,2.494,0.008,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_02,UAV_04,BIDIR,0.726,0.002,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_02,UAV_03,BIDIR,1.015,0.003,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_02,UAV_05,BIDIR,1.051,0.004,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_02,UAV_07,BIDIR,1.838,0.006,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_02,UAV_09,BIDIR,1.971,0.007,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_02,UAV_06,BIDIR,2.308,0.008,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_02,UAV_08,BIDIR,2.778,0.009,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_02,UAV_10,BIDIR,3.213,0.011,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_03,UAV_04,BIDIR,0.791,0.003,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_03,UAV_07,BIDIR,0.852,0.003,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_03,UAV_06,BIDIR,1.569,0.005,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_03,UAV_05,BIDIR,2.054,0.007,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_03,UAV_08,BIDIR,2.192,0.007,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_03,UAV_09,BIDIR,2.983,0.01,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_03,UAV_10,BIDIR,3.11,0.01,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_04,UAV_07,BIDIR,1.384,0.005,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_04,UAV_05,BIDIR,1.523,0.005,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_04,UAV_06,BIDIR,2.353,0.008,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_04,UAV_09,BIDIR,2.534,0.008,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_04,UAV_08,BIDIR,2.949,0.01,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_04,UAV_10,BIDIR,3.686,0.012,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_05,UAV_09,BIDIR,1.021,0.003,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_05,UAV_07,BIDIR,2.843,0.009,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_05,UAV_06,BIDIR,3.309,0.011,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_05,UAV_08,BIDIR,3.702,0.012,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_05,UAV_10,BIDIR,3.811,0.013,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_06,UAV_08,BIDIR,0.704,0.002,0.0,0.0,10,10,UAV-UAV,UP
326200,UAV_06,UAV_07,BIDIR,1.577,0.005,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_06,UAV_10,BIDIR,2.124,0.007,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_06,UAV_09,BIDIR,4.035,0.013,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_07,UAV_08,BIDIR,2.28,0.008,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_07,UAV_10,BIDIR,3.536,0.012,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_07,UAV_09,BIDIR,3.808,0.013,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_08,UAV_10,BIDIR,1.579,0.005,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_08,UAV_09,BIDIR,4.302,0.014,0.001,0.0,10,10,UAV-UAV,UP
326200,UAV_09,UAV_10,BIDIR,4.04,0.013,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_01,UAV_02,BIDIR,1.008,0.003,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_01,UAV_03,BIDIR,1.092,0.004,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_01,UAV_04,BIDIR,1.48,0.005,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_01,UAV_06,BIDIR,1.542,0.005,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_01,UAV_05,BIDIR,1.843,0.006,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_01,UAV_07,BIDIR,1.844,0.006,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_01,UAV_08,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_01,UAV_10,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_01,UAV_09,BIDIR,2.494,0.008,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_02,UAV_04,BIDIR,0.726,0.002,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_02,UAV_03,BIDIR,1.015,0.003,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_02,UAV_05,BIDIR,1.051,0.004,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_02,UAV_07,BIDIR,1.838,0.006,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_02,UAV_09,BIDIR,1.971,0.007,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_02,UAV_06,BIDIR,2.308,0.008,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_02,UAV_08,BIDIR,2.778,0.009,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_02,UAV_10,BIDIR,3.213,0.011,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_03,UAV_04,BIDIR,0.791,0.003,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_03,UAV_07,BIDIR,0.852,0.003,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_03,UAV_06,BIDIR,1.569,0.005,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_03,UAV_05,BIDIR,2.054,0.007,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_03,UAV_08,BIDIR,2.192,0.007,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_03,UAV_09,BIDIR,2.983,0.01,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_03,UAV_10,BIDIR,3.11,0.01,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_04,UAV_07,BIDIR,1.384,0.005,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_04,UAV_05,BIDIR,1.523,0.005,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_04,UAV_06,BIDIR,2.353,0.008,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_04,UAV_09,BIDIR,2.534,0.008,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_04,UAV_08,BIDIR,2.949,0.01,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_04,UAV_10,BIDIR,3.686,0.012,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_05,UAV_09,BIDIR,1.021,0.003,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_05,UAV_07,BIDIR,2.843,0.009,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_05,UAV_06,BIDIR,3.309,0.011,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_05,UAV_08,BIDIR,3.702,0.012,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_05,UAV_10,BIDIR,3.811,0.013,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_06,UAV_08,BIDIR,0.704,0.002,0.0,0.0,10,10,UAV-UAV,UP
326300,UAV_06,UAV_07,BIDIR,1.577,0.005,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_06,UAV_10,BIDIR,2.124,0.007,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_06,UAV_09,BIDIR,4.035,0.013,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_07,UAV_08,BIDIR,2.28,0.008,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_07,UAV_10,BIDIR,3.536,0.012,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_07,UAV_09,BIDIR,3.808,0.013,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_08,UAV_10,BIDIR,1.579,0.005,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_08,UAV_09,BIDIR,4.302,0.014,0.001,0.0,10,10,UAV-UAV,UP
326300,UAV_09,UAV_10,BIDIR,4.04,0.013,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_01,UAV_02,BIDIR,1.008,0.003,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_01,UAV_03,BIDIR,1.092,0.004,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_01,UAV_04,BIDIR,1.48,0.005,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_01,UAV_06,BIDIR,1.542,0.005,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_01,UAV_05,BIDIR,1.843,0.006,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_01,UAV_07,BIDIR,1.844,0.006,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_01,UAV_08,BIDIR,1.86,0.006,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_01,UAV_10,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_01,UAV_09,BIDIR,2.494,0.008,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_02,UAV_04,BIDIR,0.726,0.002,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_02,UAV_03,BIDIR,1.015,0.003,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_02,UAV_05,BIDIR,1.051,0.004,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_02,UAV_07,BIDIR,1.838,0.006,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_02,UAV_09,BIDIR,1.971,0.007,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_02,UAV_06,BIDIR,2.308,0.008,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_02,UAV_08,BIDIR,2.778,0.009,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_02,UAV_10,BIDIR,3.213,0.011,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_03,UAV_04,BIDIR,0.791,0.003,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_03,UAV_07,BIDIR,0.852,0.003,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_03,UAV_06,BIDIR,1.569,0.005,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_03,UAV_05,BIDIR,2.054,0.007,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_03,UAV_08,BIDIR,2.192,0.007,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_03,UAV_09,BIDIR,2.983,0.01,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_03,UAV_10,BIDIR,3.11,0.01,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_04,UAV_07,BIDIR,1.384,0.005,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_04,UAV_05,BIDIR,1.523,0.005,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_04,UAV_06,BIDIR,2.353,0.008,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_04,UAV_09,BIDIR,2.534,0.008,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_04,UAV_08,BIDIR,2.949,0.01,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_04,UAV_10,BIDIR,3.686,0.012,0.001,0.0,10,10,UAV-UAV,UP
326400,UAV_05,UAV_09,BIDIR,1.021,0.003,0.0,0.0,10,10,UAV-UAV,UP
326400,UAV_05,UAV_07,BIDIR,2.843,0.009,0.001,0.0,10,10,UAV-UAV,UP
